address,blockHash,blockNumber,transactionHash,data,timestamp,commitment,leafIndex,event,msg.sender,relayer,to,nullifierHash,fee
0x03893a7c7463AE47D46bc7f091665f1893656003,0xcd3a7f814bf904309af358122ee09d8677f16a39e4750173b8e0f3f17fb00e95,12315480,0x36f15332befacac83d4fcb1fcfb36b3852463fd20239ad581bee39b7f79f326a,0x00000000000000000000000000000000000000000000000000000000000000590000000000000000000000000000000000000000000000000000000060869bdd,1619434461,"b'-\xb8""\xfd\xbbX\xf2\x1d-\xabd]\x85M\xce\xef\x8e\x0bX{S{\x1f\x05k\xebT.\x17n\x00~'",89.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x66315497db93e5a3359e4eeae7b32062f47782638321830e9a701aba53451827,12315788,0xe571501cfbc7c7d835745aef2eb7d13cd002e3714a50ca6e02afd4f8a8cf6351,0x000000000000000000000000000000000000000000000000000000000000005a000000000000000000000000000000000000000000000000000000006086ab86,1619438470,b'&8\xf3\xe8\x82\xb8-*\x9eO\xd2\xb9\x15\x93\xea\xe7B\xc0CA\xb8Q\x0fWr\xd7G?\x02\x93\xfa`',90.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x66315497db93e5a3359e4eeae7b32062f47782638321830e9a701aba53451827,12315788,0x0422656e387eda1f7d2b7f1efabaa117223acc15ef092ac5e17600e609d84072,0x000000000000000000000000000000000000000000000000000000000000005b000000000000000000000000000000000000000000000000000000006086ab86,1619438470,b'#\xe3\x02+\x12\\\x88\xe7T\xc0\xe6\xdb\xa6\x81\xf5\xfe\xee\xcceP\xe6\x06jo\x84\xd4d@f\x94\x87P',91.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x66315497db93e5a3359e4eeae7b32062f47782638321830e9a701aba53451827,12315788,0x06f3f7321be7bbefa1c22f082d0cb0b5ba7ef699c8e5536f22095a9ae62d2587,0x000000000000000000000000000000000000000000000000000000000000005c000000000000000000000000000000000000000000000000000000006086ab86,1619438470,"b'\x15(\x9d\x16\x81,\x95\xfd8\x07\n%2\xe8\xa6\x85e\xee/7f\xe1\xfe\x82\x12\xc93\xe0\xcd\xa1\xcdM'",92.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa3c8eb08c2b187b4d936efc014b4faed6a68320999927214771c07652181606b,12315789,0xd493c66a61c5af8fd19373defb45829e96bfd0a6ac3ab5cf37450a8cac15d085,0x000000000000000000000000000000000000000000000000000000000000005d000000000000000000000000000000000000000000000000000000006086ab87,1619438471,"b""!X\xf0\xc3\x82\x17\x1a.\xb59@G%~D\x88\xc9\xca2q\x02\xaa\\T'\x88\x90\x96\xbc\xe8\xcc[""",93.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa3c8eb08c2b187b4d936efc014b4faed6a68320999927214771c07652181606b,12315789,0x6e5ff7a745b5d829cad86f9f709447270b3db9e6e32ac2f3288c97dad78c9260,0x000000000000000000000000000000000000000000000000000000000000005e000000000000000000000000000000000000000000000000000000006086ab87,1619438471,b'\x01t\xd3\xf1\xfc\xa1\xef&\xa9Y\xc7MC\xd7\x1a\x16(\xedw\xdb\xeb\xadT\xef~|\xc9W\xdf\xee[\xa3',94.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa3c8eb08c2b187b4d936efc014b4faed6a68320999927214771c07652181606b,12315789,0x587b4767235a16ec0966c9915521a827eb857d3b66dd377ea40287f30a94d070,0x000000000000000000000000000000000000000000000000000000000000005f000000000000000000000000000000000000000000000000000000006086ab87,1619438471,b'\x1d=R\xa38\xea\xf9\x9e\xfd\xb7\xdc\xe5sFs\x06\xa2e\x0b\x97\x92\xb8\xa5\xf4\xbb`\xe9\xf7\xa9U\xf6\xc9',95.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa3c8eb08c2b187b4d936efc014b4faed6a68320999927214771c07652181606b,12315789,0x548ec947d72a2162862acee1e23dc2eb21d61794f93159732049af1314496bfc,0x0000000000000000000000000000000000000000000000000000000000000060000000000000000000000000000000000000000000000000000000006086ab87,1619438471,"b'\x17\r\x19\x00\xea\x8c\x0bU\xde,\xe6u(\x89\xc9e M\xf3\xde\xe5\x16\xd2VG\xa4\xbc\xe1E\x9c\x9a\xd4'",96.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa3c8eb08c2b187b4d936efc014b4faed6a68320999927214771c07652181606b,12315789,0x6bcb2854ed37b6d34d24ed6af1f4fc30f957bd7116c6e215340ea69a7c8f57ed,0x0000000000000000000000000000000000000000000000000000000000000061000000000000000000000000000000000000000000000000000000006086ab87,1619438471,"b""\t7\x0c\x93'\x99\xb3\xde\xb9\rd?y7\xbd\x7f,\x90\x8faii\xdf|\xb4\xc4\xf6az\x1f?\xf3""",97.0,Deposit,0x4DE4e2c47ac98d491420E4AAD4173Cc8152deF07,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x2df283dab8872689f17560dc7633d4c60edcf35bbacaa7135df4518747944f71,12358913,0xa2bfd3e43e0b5f0c62095da74eeb8df8450adde1dfb6232b2669b187f1748a8a,0x000000000000000000000000cb4185e1567a4699934c878b2d9cfacc6b2f902c1d2542a58507dc88d9410e562db4f45125b9391b64a2e6623603cdceacffdc6a0000000000000000000000000000000000000000000000000000008d47906f17,1620014092,,,Withdrawal,0xBe4d1e137A24af091be80Ae58d652279665e3A27,0xBe4d1e137A24af091be80Ae58d652279665e3A27,0xcB4185E1567A4699934C878b2D9cFAcC6B2f902c,b'\x1d%B\xa5\x85\x07\xdc\x88\xd9A\x0eV-\xb4\xf4Q%\xb99\x1bd\xa2\xe6b6\x03\xcd\xce\xac\xff\xdcj',606791036695.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x6652f6ef52f4f48d8e543d0fa8dcad619b930935dbce4dc835a48df73a5be7e5,12369544,0xb36e295ca15929e4c69b64921a1b44415e08d5982ab8cada1aa0b9314c7dcb51,0x00000000000000000000000000000000000000000000000000000000000000620000000000000000000000000000000000000000000000000000000060919bd9,1620155353,b'#\x8e\x87\r\x9e}@l\x81tt=\xc0\x17\xf6\xb6\x08n\x90\x8f\xac\xb8&\t\xdax\x8e\x11\x9b\xeb\xbc\x05',98.0,Deposit,0x195f7660F712654EB67a89e5CDd18E8b95Bf1fC6,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xc07c53531c6d108fc9e916f2fe0a3831bedb31616c671d9337df8f5ae1da3877,12485026,0x840d31a6f571e5918431b73f1b6941e445d605598d48c004b11ebcde96c3607a,0x00000000000000000000000000000000000000000000000000000000000000630000000000000000000000000000000000000000000000000000000060a9290f,1621698831,"b""\x01\xbc\x0658;\xc1\x94qqHv\xda,\xcd6I\x89Pw\xaa\t\xbe\xfdj\xc8*K\n\x87'8""",99.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x0654caf49c3dbb1b154c9c943ac9cb35297ea2a385d99103fae0ea46830a591a,12485032,0xb093a462894dc0071e349b1385e90177f41efa6b9907d140b3781d7d0def3062,0x00000000000000000000000000000000000000000000000000000000000000640000000000000000000000000000000000000000000000000000000060a9294c,1621698892,b'\x17@DF\xd0\xc9v\xbb\x0f\xfa\x99\xb5L\xc2f\x80\xef7\xbe\xa4\xa3Q\x15-\x13kP\xdc\xb4\x01P\xda',100.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x6bde801d5f2edfffa00049bb0ee470dbd7d066005901108620a3723298007c90,12485041,0xb6763d6e7a23bb5e10af61106f2ae36629fbd1b06c0dc4b1ddf25753bc2488ba,0x00000000000000000000000000000000000000000000000000000000000000650000000000000000000000000000000000000000000000000000000060a929e9,1621699049,b'%\xd5\x87\xfb\x9f\xc9\xe8\xa7\xa3\x87\xc0$\x06O\xd8\x81(ES\xa0pL\x01\xdd\xed\xa2\xfe\xd793=\xb4',101.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xe2e068c39f2955081e71b8823b73dad72d793089ca81dd44caaac3d8066d0cb0,12485052,0xb20cefd76efa534ab1eefb3fa01ce60e3739e4a0a0bc905396ff1e4442eb96d8,0x00000000000000000000000000000000000000000000000000000000000000660000000000000000000000000000000000000000000000000000000060a92a4d,1621699149,"b""\x05\x10\xae+:\xda\xb9\x8c\xcaO(\xce'P/\xed\\\xb3\x05\x82\xfa\x18\xb2\xdeE{L\x0c`\xd62\x8d""",102.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xdd0e09ffa6d2b1e917f4e575c1bcd4e5ff22602b4c7862fdc93719871679eed9,12485099,0x810b236b3524ec07e464db6da2befd0c70550c312422d605ad38caea2f1dbbe9,0x00000000000000000000000000000000000000000000000000000000000000670000000000000000000000000000000000000000000000000000000060a92cfe,1621699838,"b""&\x8e\xbcR\xaa\x1e\xde\x13\r\x95\x9f\xc6\x8d'k\xaej\x137oj\xe67\xab30\xa43\xaf>\xf9\xec""",103.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xcda97b1bf9c87dbda7e142159c70be93587b68a5baa65f8a3748f99ba6063605,12485103,0xd9e473beaf1cc1e13d89c130c4c9042eca9782dd9c631a79a8efcbef3f99dad7,0x00000000000000000000000000000000000000000000000000000000000000680000000000000000000000000000000000000000000000000000000060a92d1f,1621699871,b'#j\x13I\xf6:/d\x92\xca4\xcd|\xcb\xd9P\xa9\x00\x068\x84\x96o|J\x80_\x0f\xebD\xe9P',104.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x149a182ead8f869910be9a850fc5dfa54df569829d07b6cd3407d9ec6a8d9d1f,12485124,0xf74e8f9081d471f22b3606862803a8e2f6a73afe7cde620ecfb4644ab6c28ae0,0x00000000000000000000000000000000000000000000000000000000000000690000000000000000000000000000000000000000000000000000000060a92e22,1621700130,"b'\x1c\x85\xa3\x83\x96\xa5GE$B\x96*}\x88a\x182\x91\xf1\x00o\x01\x8c$\x06_o A""\xc76'",105.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xfedfbef6a9d724a2ec9a9ff05d62b706ff70fc66422d4b2e7a7c8f7f5d52c520,12485128,0x6bd864ea7cef1f7945926b6bc105bbdbc96a25096130316bbae81685a4e67f44,0x000000000000000000000000000000000000000000000000000000000000006a0000000000000000000000000000000000000000000000000000000060a92e6d,1621700205,b'\x1b\x880S\xce\xf0\xe2\xb7\xe7\xf0\xde\x19\xaaJ\xf1\x98\xbc\xa61\x85AR\xf5I\xcd\xf0\xd4W\xee-\x82a',106.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xe6f35f8a11022e6b42818fff43b16690c7fcb88a7931960f7c22cc35104ebf4b,12485152,0x14a3923eb7f30311240d6cbe838ac7e0639c309017395b36b130938d9894787c,0x000000000000000000000000000000000000000000000000000000000000006b0000000000000000000000000000000000000000000000000000000060a92fb0,1621700528,"b'\x0eP\xcd\xe6o\xa6\xf1""|\xab\x1e\xee\xbf\n\xff\x07\x94\r\x86\x1f\xa4\xb6m=\x0bL\x85\xcelv\xbf\x7f'",107.0,Deposit,0xDc7fC5BD38D1501F0C618E080EA082eE4e1Ca29b,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x9a3bd0f2ecc03c1d854cbbcb048dfea2170105bbb7ab5da04c498cb53ce1e0aa,12709730,0x88bfda868a29c953430cfffb3733b8b40f24cbbcd916cd987f64ab4ad7af3eef,0x000000000000000000000000000000000000000000000000000000000000006c0000000000000000000000000000000000000000000000000000000060d7205b,1624711259,"b'""(\x15L\x05\xb6H\x99~3O1;,\xe1\x1e\x96\x1d\xed\xa7w\xab\x1f\xf2\xe9\x95d&\x98g\x8e\xc4'",108.0,Deposit,0x5C2C3764A4Ba0a4ea4B81532aa48e3A72AD0655B,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xff1c1cf53cc880f615312240bb86b1aba4f6d99676a0c3d75e060992dd4e10d0,12709735,0xf8cb2bb988e57ee5c090b652c738013999254558c8b482b9b53c1fc75bd24f23,0x000000000000000000000000000000000000000000000000000000000000006d0000000000000000000000000000000000000000000000000000000060d72093,1624711315,b'\x10*\xd8\xb6\x1f\xa4\t\xdff\xd8\x8b\xd3\x82\xea\xa1\xfd\xd9YR\xbd\xfa\x9b\x91`\x9aF\xd58\x9a5Z\xce',109.0,Deposit,0x5C2C3764A4Ba0a4ea4B81532aa48e3A72AD0655B,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x94e5dba3dfecf4a55a9f999a624cad9c2606c064d4d499b8eaef4bb018ef1595,12712338,0x16aea278524d01eae766694860267654aa5c04d15147de916dcfc02c41f26779,0x000000000000000000000000000000000000000000000000000000000000006e0000000000000000000000000000000000000000000000000000000060d7abc5,1624746949,"b',L\x1a\x03\xd56\x91_\x86\xd1\x88\x1d\xa4\xf3[\xef\xc2\xfcu \xe7 \xdf""\xb0\x93\xe6\xbb\xbe\x9f\xab\x8c'",110.0,Deposit,0xfe98b3562D97Ea33e78E90689D3C40F1aF75A62a,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x94e5dba3dfecf4a55a9f999a624cad9c2606c064d4d499b8eaef4bb018ef1595,12712338,0x3caf51d4b223fd9c277ea7b4ee4ec812f7f500d6b5858218253e7fdb72bb6a94,0x000000000000000000000000000000000000000000000000000000000000006f0000000000000000000000000000000000000000000000000000000060d7abc5,1624746949,b'\x0b\x08\x1dJ\x03\x94\xda\x0e\xa9\xa5\x02\xd01\xd0\x08\x932\xb7\x0b\xba\x82\xb0\xea\x0c\xe5\x95\x0ee\x92%\xb5\xe3',111.0,Deposit,0xfe98b3562D97Ea33e78E90689D3C40F1aF75A62a,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xdbfa98110fd8423e879437e96e779275783efcad6a30d716187ea7227faeff36,12712339,0x90f0fc06bae36337fde49cb582725ccb383dbf46a36fa19af9a05a33e25037ed,0x00000000000000000000000000000000000000000000000000000000000000700000000000000000000000000000000000000000000000000000000060d7abcd,1624746957,b')\xed\xf2P\x86t0\xdf\r\xf6\xd7w\xc7\xde\x17\xc7\xe0d\x0c\xc7\xb5\xbf\x9b\x02\xda\xb8\x9c\xf9\x1e\xf2\xb2\xbf',112.0,Deposit,0xfe98b3562D97Ea33e78E90689D3C40F1aF75A62a,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xdbfa98110fd8423e879437e96e779275783efcad6a30d716187ea7227faeff36,12712339,0x129978df54f9cce9f1e37b8be7a33f76ba3e191d8a1dfbbc8e3dcb11c2610272,0x00000000000000000000000000000000000000000000000000000000000000710000000000000000000000000000000000000000000000000000000060d7abcd,1624746957,b'#I\x83\x9d\xd8VxM U\xe6#fk.\xe8m\xa8\xdd\xcc\xf3\x83GtU\x17\x11\xe6\xc9\x9f\xe6\xda',113.0,Deposit,0xfe98b3562D97Ea33e78E90689D3C40F1aF75A62a,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x5965f85e68f6b3618274bdbf912151b01af0fb8bdae61f765b19f6773b4df3d8,12790291,0x3fe11cbda4b97da25830e62404253bae1ae5e2872970ff3c87aed0128b7b57a6,0x00000000000000000000000000000000000000000000000000000000000000720000000000000000000000000000000000000000000000000000000060e7a79e,1625794462,"b'\n\xdc\xe2\x9f@[\xc8\xab\x88\x9b2\x94\x7f\xa3\x8a\x9f\xc2\xd6\xaf6\xfa\x07\x94\xd6\xd0\xcf""\x1c[\x97\x8bp'",114.0,Deposit,0xd507833Ac6de16774333076E748d4F886aE5B617,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x5965f85e68f6b3618274bdbf912151b01af0fb8bdae61f765b19f6773b4df3d8,12790291,0xd5a46295d99ad3030cc487079bded0fd9b9e7fd56075f49b181a2cb430c9ee41,0x00000000000000000000000000000000000000000000000000000000000000730000000000000000000000000000000000000000000000000000000060e7a79e,1625794462,b'\x1f%\xc4|Z\\\xff\x19\xcd\x1b^\xad\x8c\xb9\xf6\x17V\xc8\x88\xfb\x1c\x89<\xac\x08\x9f\xd5\x0f\x90\xaf\xaf=',115.0,Deposit,0xd507833Ac6de16774333076E748d4F886aE5B617,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x22857496ea9eec60842499607be720e53e0ad26d6c258c7a097afbbdc79ff571,12791337,0x653331dcf9308307a1a00a1f577bff5dbf67a8ff101d0404f65b49d0c75e3f84,0x00000000000000000000000000000000000000000000000000000000000000740000000000000000000000000000000000000000000000000000000060e7dfef,1625808879,"b'\x02\x9427\x8c\xfe\xaf\xc9\x9a|%H\t\x8a\xa2\xa0\x9d\xce\xca\xfdB},\x92\xa7\x14\x87\xb9(|U\x0b'",116.0,Deposit,0x75A6b3B01980bf4A78C7bdecA563d04f2dc60de2,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0xde9cfa3f576f1cbd9da8e2291a505d13641cc2f75460682795cca0aa7c658bbf,12828613,0x64075025edb7a666b042d0b54db830f770ed218b2bdf7e49036716d2cdd89948,0x00000000000000000000000000000000000000000000000000000000000000750000000000000000000000000000000000000000000000000000000060ef90e4,1626312932,b'\x00\xe9\xb5y\x0e\x14\xf8Z\xee0\x1d\x17\xa6\x15\x13\x92j`\x88y\xcb\xe4k\xd0]\xf6\xf1qV\xcc\xb9o',117.0,Deposit,0xBa0dadc33Ec3849a4C962109Dfc6576f364E706a,,,,
0x03893a7c7463AE47D46bc7f091665f1893656003,0x938ee513ab385dab0efbfef4d240dad5d8ce3bfb206eb9fd19f5cc097bdac8c3,12911600,0x70f8a2578797637dea95d2a5b2f54cbf3bb21835c2fdff10368635c4b95cba07,0x00000000000000000000000075a6b3b01980bf4a78c7bdeca563d04f2dc60de2214061b32fa4c0c2cdbee126972e5bdc755b3eb97e42ee6160ae5b922dc692d50000000000000000000000000000000000000000000000000000000000000000,1627437166,,,Withdrawal,0x75A6b3B01980bf4A78C7bdecA563d04f2dc60de2,0x75A6b3B01980bf4A78C7bdecA563d04f2dc60de2,0x75A6b3B01980bf4A78C7bdecA563d04f2dc60de2,b'!@a\xb3/\xa4\xc0\xc2\xcd\xbe\xe1&\x97.[\xdcu[>\xb9~B\xeea`\xae[\x92-\xc6\x92\xd5',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0xa7e6179d34e5a81f333985ec862c4e0d7429c914b004bb1496ee6f0dea9bcc23,13207334,0x1658c49fa918b4b14d2ff5bf71df650de7e526763874588b60cc576741575cea,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f0509d715b0e0ac67a9c95f7a6bae5b66e445e6ab95314ec62d0fa2e72ea3b409a90000000000000000000000000000000000000000000000000000000000000000,1631401903,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'\t\xd7\x15\xb0\xe0\xacg\xa9\xc9_zk\xae[f\xe4E\xe6\xab\x951N\xc6-\x0f\xa2\xe7.\xa3\xb4\t\xa9',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0xecb8c73a04538e1b35ce6f3201248f2b27dd8524a4f1ee885403090f9a1e574e,13207384,0x61b90b82c2274206fdd9292cd5a86d3499c6261c5ef078204187dbfc98b34032,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f052b7a79f43880b5cc32b49e9102047399aaad8bac805143498714d7bc33e98f9e0000000000000000000000000000000000000000000000000000000000000000,1631402573,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'+zy\xf48\x80\xb5\xcc2\xb4\x9e\x91\x02\x04s\x99\xaa\xad\x8b\xac\x80QCI\x87\x14\xd7\xbc3\xe9\x8f\x9e',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0xecb8c73a04538e1b35ce6f3201248f2b27dd8524a4f1ee885403090f9a1e574e,13207384,0x392dfc4ac420ac8221081e7f909a9299d1dbf4c0d29a2f502445118c767ce8ce,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f050db6e9e1d9986fb1969eba50492a9af1cec5e1a8799575e3c5ac07096169042c0000000000000000000000000000000000000000000000000000000000000000,1631402573,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,"b'\r\xb6\xe9\xe1\xd9\x98o\xb1\x96\x9e\xbaPI*\x9a\xf1\xce\xc5\xe1\xa8y\x95u\xe3\xc5\xac\x07\tai\x04,'",0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0xfd7639e51bd508139d40711fde1a59796508d5add4c54842239a83e2921f4002,13207400,0xc2bc3d602fa124c7dac251a206b338b8aaf9c0722fae6f493c752b61c0b8036b,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f0512d05737d42f64b6406e8f085959f03e3822cca1c35c90e5563d701cc281cb500000000000000000000000000000000000000000000000000000000000000000,1631402790,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,"b'\x12\xd0W7\xd4/d\xb6@n\x8f\x08YY\xf0>8""\xcc\xa1\xc3\\\x90\xe5V=p\x1c\xc2\x81\xcbP'",0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0xfd7639e51bd508139d40711fde1a59796508d5add4c54842239a83e2921f4002,13207400,0x31ed5a564bcf4347a7b307af520e0e33a04b2643dc09288758c0ed5177d59abb,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f05119be576b93ab0e2e4329da2a4d7534e51655e1a6c19eb6f744c2ab8dbb81cd90000000000000000000000000000000000000000000000000000000000000000,1631402790,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'\x11\x9b\xe5v\xb9:\xb0\xe2\xe42\x9d\xa2\xa4\xd7SNQe^\x1al\x19\xebotL*\xb8\xdb\xb8\x1c\xd9',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x73c2d33c5bcec3277044774bae4a6dd4d023375f832245f1f65f5f9eb453cb67,13207415,0xe8bcf34be7368cf1c444f726ea5b06dd8fb663f11cb0e5a8251b07c3e53017ae,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f052f05a04499f555facba88535777d2738153b047485da929a516b19d6d2e387ce0000000000000000000000000000000000000000000000000000000000000000,1631402937,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,"b""/\x05\xa0D\x99\xf5U\xfa\xcb\xa8\x855w}'8\x15;\x04t\x85\xda\x92\x9aQk\x19\xd6\xd2\xe3\x87\xce""",0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x73c2d33c5bcec3277044774bae4a6dd4d023375f832245f1f65f5f9eb453cb67,13207415,0xc00e02b41a3e6b3517bd3e8fad969cf4b3421f20b81276f8d9a2db9b55a7f250,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f05042703814902abc60b07c15507bb39e190cadfcd5fbd1cee5afced3b2ca31f520000000000000000000000000000000000000000000000000000000000000000,1631402937,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,"b""\x04'\x03\x81I\x02\xab\xc6\x0b\x07\xc1U\x07\xbb9\xe1\x90\xca\xdf\xcd_\xbd\x1c\xeeZ\xfc\xed;,\xa3\x1fR""",0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x73c2d33c5bcec3277044774bae4a6dd4d023375f832245f1f65f5f9eb453cb67,13207415,0xedc04fce120a6137eb9b26d7f4c8bea1d192189fb79a19c588c6e2e251b79ca9,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f05112de94a1630079ff70acbc0f8ca87bf8ae9b3f94e571212a7504e75f88613450000000000000000000000000000000000000000000000000000000000000000,1631402937,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'\x11-\xe9J\x160\x07\x9f\xf7\n\xcb\xc0\xf8\xca\x87\xbf\x8a\xe9\xb3\xf9NW\x12\x12\xa7PNu\xf8\x86\x13E',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x73c2d33c5bcec3277044774bae4a6dd4d023375f832245f1f65f5f9eb453cb67,13207415,0xa970a3751cf8631f7b653c1cfede6aed1d90b024af6baddb877ebda88c720ee3,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f0508b946f29a5025a2626ac3184724dc3ff619f0e7cc440824bf65ea89a14c823a0000000000000000000000000000000000000000000000000000000000000000,1631402937,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'\x08\xb9F\xf2\x9aP%\xa2bj\xc3\x18G$\xdc?\xf6\x19\xf0\xe7\xccD\x08$\xbfe\xea\x89\xa1L\x82:',0.0
0x03893a7c7463AE47D46bc7f091665f1893656003,0x73c2d33c5bcec3277044774bae4a6dd4d023375f832245f1f65f5f9eb453cb67,13207415,0x8f1eb94a1196deecf0ae32cfac29b4b311e07ff49ee47ab1bd0669e1acceb328,0x0000000000000000000000003b06f4fcdf17cbcd4dc9681758950f4406475f052e32c5821a6f1093c2f083f31494c8181c5990c1d0e81455c1be2b19c15300fa0000000000000000000000000000000000000000000000000000000000000000,1631402937,,,Withdrawal,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,0x0000000000000000000000000000000000000000,0x3B06F4fCdf17cbcD4Dc9681758950F4406475F05,b'.2\xc5\x82\x1ao\x10\x93\xc2\xf0\x83\xf3\x14\x94\xc8\x18\x1cY\x90\xc1\xd0\xe8\x14U\xc1\xbe+\x19\xc1S\x00\xfa',0.0
